it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
410,0,-202341.9961,-202495,-22.00915033,-175.0130719,-0.01368750508,-0.1088407447,-153.0039216,-0.09515323957,0.9057059225,25.09429408,7,34.33333333,0,0,-202319.9869,-202341.9961,0,-202204,21,48.39144397
411,0,-202341.9961,-202332,-22.00915033,-12.0130719,-0.01368750508,-0.007470937322,9.996078431,0.006216567759,2.489686346,2.489686346,3,4.666666667,0,0,-202319.9869,-202341.9961,0,-202204,22,48.59589982
412,0,-202341.9961,-205378,-22.00915033,-3058.013072,-0.01368750508,-1.901780343,-3036.003922,-1.888092838,1.92841032,25.07158968,4.333333333,19,0,0,-202319.9869,-202341.9961,0,-202204,23,48.76205516
413,0,-202341.9961,-202342,-22.00915033,-22.0130719,-0.01368750508,-0.01368994391,-0.003921568597,-2.438826093e-06,8.616373117,8.616373117,2.333333333,4.333333333,0,0,-202319.9869,-202341.9961,0,-202204,24,49.17457032
414,0,-202341.9961,-202137,-22.00915033,182.9869281,-0.01368750508,0.1137996911,204.9960784,0.1274871962,7.122318494,15.02582804,15,22.66666667,0,0,-202319.9869,-202341.9961,0,-202204,25,49.22697139
415,0,-202341.9961,-431049,-22.00915033,-228729.0131,-0.01368750508,-142.2467238,-228707.0039,-142.2330363,0.9057059225,544.3506436,4,793,0,0,-202319.9869,-202341.9961,0,-202204,26,49.33308148
416,0,-202341.9961,-202319,-22.00915033,0.9869281047,-0.01368750508,0.0006137712382,22.99607843,0.01430127632,2.208874354,2.208874354,1,1,0,0,-202319.9869,-202341.9961,0,-202204,27,49.38287997
417,0,-202341.9961,-202482,-22.00915033,-162.0130719,-0.01368750508,-0.1007560361,-140.0039216,-0.08706853101,1.483415534,9.516584466,11,40,0,0,-202319.9869,-202341.9961,0,-202204,28,49.42217207
418,0,-202341.9961,-202319,-22.00915033,0.9869281047,-0.01368750508,0.0006137712382,22.99607843,0.01430127632,2.284197868,2.284197868,3,3.666666667,0,0,-202319.9869,-202341.9961,0,-202204,29,49.57920003
419,0,-202341.9961,-202524,-22.00915033,-204.0130719,-0.01368750508,-0.1268758638,-182.0039216,-0.1131883587,2.176027887,24.82397211,5,19.33333333,0,0,-202319.9869,-202341.9961,0,-202204,30,49.69827318
420,0,-202341.9961,-202319,-22.00915033,0.9869281047,-0.01368750508,0.0006137712382,22.99607843,0.01430127632,4.269139823,4.269139823,5,6.333333333,0,0,-202319.9869,-202341.9961,0,-202204,31,50.04006386
421,0,-202341.9961,-202329,-22.00915033,-9.013071895,-0.01368750508,-0.005605235347,12.99607843,0.008082269734,2.153940678,15.84605932,7,16.66666667,0,0,-202319.9869,-202341.9961,0,-202204,32,50.09343815
422,0,-202341.9961,-202319,-22.00915033,0.9869281047,-0.01368750508,0.0006137712382,22.99607843,0.01430127632,4.350775437,4.350775437,9,11.66666667,0,0,-202319.9869,-202341.9961,0,-202204,33,50.50934958
423,0,-202341.9961,-469675,-22.00915033,-267355.0131,-0.01368750508,-166.2682587,-267333.0039,-166.2545712,1.48756165,585.8589198,5,854,0,0,-202319.9869,-202341.9961,0,-202204,34,50.57788372
424,0,-202341.9961,-202319,-22.00915033,0.9869281047,-0.01368750508,0.0006137712382,22.99607843,0.01430127632,2.658323247,2.658323247,1,2,0,0,-202319.9869,-202341.9961,0,-202204,35,50.78873038
425,0,-202341.9961,-202482,-22.00915033,-162.0130719,-0.01368750508,-0.1007560361,-140.0039216,-0.08706853101,1.650082201,19.3499178,3.666666667,24.66666667,0,0,-202319.9869,-202341.9961,0,-202204,36,50.84771967
426,0,-202341.9961,-202319,-22.00915033,0.9869281047,-0.01368750508,0.0006137712382,22.99607843,0.01430127632,3.059814921,3.059814921,3,4.666666667,0,0,-202319.9869,-202341.9961,0,-202204,37,51.03704023
427,0,-202341.9961,-202872,-22.00915033,-552.0130719,-0.01368750508,-0.3432972929,-530.0039216,-0.3296097878,2.697158255,9.453927722,7,18.66666667,0,0,-202319.9869,-202341.9961,0,-202204,38,51.20279098
428,0,-202342.2857,-426389,-22.29878618,-224069.0131,-0.01386762981,-139.3486668,-224046.7143,-139.3347991,2.261904762,548.1428571,5,797,0,0,-202319.9869,-202341.9961,0,-202204,39,51.29612374
429,0,-202341.9961,-202124,-22.00915033,195.9869281,-0.01368750508,0.1218843996,217.9960784,0.1355719047,3.309045389,3.309045389,7,15.66666667,0,0,-202319.9869,-202341.9961,0,-202204,40,51.46680284
430,0,-202341.9961,-393380,-22.00915033,-191060.0131,-0.01368750508,-118.8203479,-191038.0039,-118.8066604,2.701847365,580.8589198,5,853,0,0,-202319.9869,-202341.9961,0,-202204,41,51.57252216
431,0,-202341.9961,-202293,-22.00915033,26.9869281,-0.01368750508,0.01678318836,48.99607843,0.03047069344,10.67322171,10.67322171,7,11.33333333,0,0,-202319.9869,-202341.9961,0,-202204,42,51.90295243
432,0,-202341.9961,-202319,-22.00915033,0.9869281047,-0.01368750508,0.0006137712382,22.99607843,0.01430127632,3.613575983,3.613575983,5,6.333333333,0,0,-202319.9869,-202341.9961,0,-202204,43,52.31485915
433,0,-202341.9961,-202677,-22.00915033,-357.0130719,-0.01368750508,-0.2220266645,-335.0039216,-0.2083391594,2.8651645,9.144212545,11,31.66666667,0,0,-202319.9869,-202341.9961,0,-202204,44,52.63737845
434,0,-202341.9961,-202124,-22.00915033,195.9869281,-0.01368750508,0.1218843996,217.9960784,0.1355719047,3.981070367,3.981070367,11,22.66666667,0,0,-202319.9869,-202341.9961,0,-202204,45,52.8925488
435,0,-202341.9961,-202319,-22.00915033,0.9869281047,-0.01368750508,0.0006137712382,22.99607843,0.01430127632,2.089315072,2.089315072,5,6.333333333,0,0,-202319.9869,-202341.9961,0,-202204,46,53.09630299
436,0,-202341.9961,-202482,-22.00915033,-162.0130719,-0.01368750508,-0.1007560361,-140.0039216,-0.08706853101,1.820894984,19.17910502,7,28,0,0,-202319.9869,-202341.9961,0,-202204,47,53.14269423
437,0,-202341.9961,-202124,-22.00915033,195.9869281,-0.01368750508,0.1218843996,217.9960784,0.1355719047,3.977149603,3.977149603,5,7.333333333,0,0,-202319.9869,-202341.9961,0,-202204,48,53.33722591
438,0,-202341.9961,-386503,-22.00915033,-184183.0131,-0.01368750508,-114.5435371,-184161.0039,-114.5298496,3.130418793,541.1375264,3,786,0,0,-202319.9869,-202341.9961,0,-202204,49,53.3859899
439,0,-202268.598,-202045,51.3889067,274.9869281,0.03195879492,0.1710145517,223.5980214,0.1390557567,4.505409055,4.505409055,7,27,0,0,-202319.9869,-202268.598,0,-202204,0,53.48851371
440,0,-202341.9961,-202319,-22.00915033,0.9869281047,-0.01368750508,0.0006137712382,22.99607843,0.01430127632,4.183243075,4.183243075,5,10,0,0,-202319.9869,-202341.9961,0,-202204,1,53.73367715
441,0,-202341.9961,-205170,-22.00915033,-2850.013072,-0.01368750508,-1.772425006,-2828.003922,-1.758737501,3.099815109,26.90018489,4.333333333,23.66666667,0,0,-202319.9869,-202341.9961,0,-202204,2,54.03969812
442,0,-202341.9961,-202319,-22.00915033,0.9869281047,-0.01368750508,0.0006137712382,22.99607843,0.01430127632,8.86210981,8.86210981,7,12.66666667,0,0,-202319.9869,-202341.9961,0,-202204,3,54.3850131
443,0,-202341.9961,-205170,-22.00915033,-2850.013072,-0.01368750508,-1.772425006,-2828.003922,-1.758737501,3.956957967,23.04304203,4.333333333,20,0,0,-202319.9869,-202341.9961,0,-202204,4,54.4269383
444,0,-202341.9961,-546372,-22.00915033,-344052.0131,-0.01368750508,-213.9661735,-344030.0039,-213.952486,6.710364191,584.3684351,5,834,0,0,-202319.9869,-202341.9961,0,-202204,5,54.80229521
445,0,-202341.9961,-202379,-22.00915033,-59.0130719,-0.01368750508,-0.03670026827,-37.00392157,-0.02301276319,4.685883066,4.685883066,10,25.33333333,0,0,-202319.9869,-202341.9961,0,-202204,6,54.85789776
446,0,-202341.9961,-202379,-22.00915033,-59.0130719,-0.01368750508,-0.03670026827,-37.00392157,-0.02301276319,3.495164435,3.495164435,10,26.33333333,0,0,-202319.9869,-202341.9961,0,-202204,7,55.17815781
447,0,-202341.9961,-202389,-22.00915033,-69.0130719,-0.01368750508,-0.04291927486,-47.00392157,-0.02923176977,3.02968844,19.97031156,4,11.66666667,0,0,-202319.9869,-202341.9961,0,-202204,8,55.2725687
448,0,-202341.9961,-201865,-22.00915033,454.9869281,-0.01368750508,0.2829566702,476.9960784,0.2966441753,6.8020185,6.8020185,2,4.666666667,0,0,-202319.9869,-202341.9961,0,-202204,9,55.63991117
449,0,-202341.9961,-202379,-22.00915033,-59.0130719,-0.01368750508,-0.03670026827,-37.00392157,-0.02301276319,2.754094198,2.754094198,10,18.66666667,0,0,-202319.9869,-202341.9961,0,-202204,10,55.93568563
450,0,-202341.9961,-205396,-22.00915033,-3076.013072,-0.01368750508,-1.912974555,-3054.003922,-1.89928705,2.563021773,20.43697823,3.666666667,14.33333333,0,0,-202319.9869,-202341.9961,0,-202204,11,55.96634388
451,0,-202341.9961,-401991,-22.00915033,-199671.0131,-0.01368750508,-124.1755345,-199649.0039,-124.161847,6.689492567,553.1603741,4,782,0,0,-202319.9869,-202341.9961,0,-202204,12,56.33331299
452,0,-202341.9961,-202122,-22.00915033,197.9869281,-0.01368750508,0.123128201,219.9960784,0.136815706,5.982038822,5.982038822,11,29.66666667,0,0,-202319.9869,-202341.9961,0,-202204,13,56.57529449
453,0,-202341.9961,-202779,-22.00915033,-459.0130719,-0.01368750508,-0.2854605317,-437.0039216,-0.2717730266,5.982038822,16.51524733,5,12,0,0,-202319.9869,-202341.9961,0,-202204,14,56.65527201
454,0,-202341.9961,-401247,-22.00915033,-198927.0131,-0.01368750508,-123.7128404,-198905.0039,-123.6991529,7.239388834,557.8209704,5,825,0,0,-202319.9869,-202341.9961,0,-202204,15,56.95464468
455,0,-202341.9961,-202226,-22.00915033,93.9869281,-0.01368750508,0.05845053248,115.9960784,0.07213803756,7.3020185,7.3020185,0.6666666667,0.6666666667,0,0,-202319.9869,-202341.9961,0,-202204,16,56.98610663
456,0,-202341.9961,-202379,-22.00915033,-59.0130719,-0.01368750508,-0.03670026827,-37.00392157,-0.02301276319,2.95796265,2.95796265,8,20,0,0,-202319.9869,-202341.9961,0,-202204,17,57.30957508
457,0,-202341.9961,-205757,-22.00915033,-3437.013072,-0.01368750508,-2.137480693,-3415.003922,-2.123793188,2.482040178,25.51795982,5,19,0,0,-202319.9869,-202341.9961,0,-202204,18,57.36006546
458,0,-202341.9961,-202389,-22.00915033,-69.0130719,-0.01368750508,-0.04291927486,-47.00392157,-0.02923176977,8.003870418,8.003870418,4.333333333,9.666666667,0,0,-202319.9869,-202341.9961,0,-202204,19,57.71276617
459,0,-202341.9961,-202389,-22.00915033,-69.0130719,-0.01368750508,-0.04291927486,-47.00392157,-0.02923176977,6.119656421,6.119656421,3,5.666666667,0,0,-202319.9869,-202341.9961,0,-202204,20,57.7604754
460,0,-202341.9961,-202060,-22.00915033,259.9869281,-0.01368750508,0.1616860418,281.9960784,0.1753735469,5.614720749,12.55557238,8,19.33333333,0,0,-202319.9869,-202341.9961,0,-202204,21,57.80245709
461,0,-202341.9961,-202379,-22.00915033,-59.0130719,-0.01368750508,-0.03670026827,-37.00392157,-0.02301276319,5.935322897,5.935322897,14,29.33333333,0,0,-202319.9869,-202341.9961,0,-202204,22,57.86722183
462,0,-202341.9961,-202945,-22.00915033,-625.0130719,-0.01368750508,-0.388696041,-603.0039216,-0.3750085359,5.119849089,23.88015091,4.333333333,18.33333333,0,0,-202319.9869,-202341.9961,0,-202204,23,57.91724825
463,0,-202341.9961,-202226,-22.00915033,93.9869281,-0.01368750508,0.05845053248,115.9960784,0.07213803756,6.6916148,6.6916148,0.6666666667,0.6666666667,0,0,-202319.9869,-202341.9961,0,-202204,24,58.29057312
464,0,-202341.9961,-202379,-22.00915033,-59.0130719,-0.01368750508,-0.03670026827,-37.00392157,-0.02301276319,5.556507996,5.556507996,14,24,0,0,-202319.9869,-202341.9961,0,-202204,25,58.54011297
465,0,-202341.9961,-202226,-22.00915033,93.9869281,-0.01368750508,0.05845053248,115.9960784,0.07213803756,3.415373511,8.239552508,2,6.333333333,0,0,-202319.9869,-202341.9961,0,-202204,26,58.57372355
466,0,-202341.9961,-463710,-22.00915033,-261390.0131,-0.01368750508,-162.5586213,-261368.0039,-162.5449337,6.243829296,586.2094359,5,854,0,0,-202319.9869,-202341.9961,0,-202204,27,58.60066462
467,0,-202341.9961,-201670,-22.00915033,649.9869281,-0.01368750508,0.4042272986,671.9960784,0.4179148037,6.727100005,6.727100005,3.333333333,10,0,0,-202319.9869,-202341.9961,0,-202204,28,58.74213743
468,0,-202341.9961,-203098,-22.00915033,-778.0130719,-0.01368750508,-0.4838468417,-756.0039216,-0.4701593366,6.727100005,10.514027,4,17.66666667,0,0,-202319.9869,-202341.9961,0,-202204,29,58.85707426
469,0,-202341.9961,-202379,-22.00915033,-59.0130719,-0.01368750508,-0.03670026827,-37.00392157,-0.02301276319,4.18458153,4.18458153,14,25.33333333,0,0,-202319.9869,-202341.9961,0,-202204,30,58.97918606
470,0,-202341.9961,-202945,-22.00915033,-625.0130719,-0.01368750508,-0.388696041,-603.0039216,-0.3750085359,4.18458153,15.91251713,3,8,0,0,-202319.9869,-202341.9961,0,-202204,31,59.02326083
471,0,-202341.9961,-201865,-22.00915033,454.9869281,-0.01368750508,0.2829566702,476.9960784,0.2966441753,6.576966634,6.576966634,1,2.666666667,0,0,-202319.9869,-202341.9961,0,-202204,32,59.35987592
472,0,-202341.9961,-202379,-22.00915033,-59.0130719,-0.01368750508,-0.03670026827,-37.00392157,-0.02301276319,1.692989876,1.692989876,6,14.66666667,0,0,-202319.9869,-202341.9961,0,-202204,33,59.60125995
473,0,-202341.9961,-202587,-22.00915033,-267.0130719,-0.01368750508,-0.1660556052,-245.0039216,-0.1523681002,1.629721362,9.563054696,2,3,0,0,-202319.9869,-202341.9961,0,-202204,34,59.66430473
474,0,-202341.9961,-426345,-22.00915033,-224025.0131,-0.01368750508,-139.3213031,-224003.0039,-139.3076156,2.495164435,580.9020541,4,832,0,0,-202319.9869,-202341.9961,0,-202204,35,59.79132032
475,0,-202341.9961,-410987,-22.00915033,-208667.0131,-0.01368750508,-129.7701528,-208645.0039,-129.7564653,3.236234672,557.7263517,5,819,0,0,-202319.9869,-202341.9961,0,-202204,36,59.86099839
476,0,-202341.9961,-202279,-22.00915033,40.9869281,-0.01368750508,0.02548979758,62.99607843,0.03917730266,6.518775672,6.518775672,7,9.666666667,0,0,-202319.9869,-202341.9961,0,-202204,37,59.8936801
477,0,-202341.9961,-202392,-22.00915033,-72.0130719,-0.01368750508,-0.04478497683,-50.00392157,-0.03109747175,5.063416145,5.063416145,19,25.66666667,0,0,-202319.9869,-202341.9961,0,-202204,38,59.95578957
478,0,-202341.9961,-202402,-22.00915033,-82.0130719,-0.01368750508,-0.05100398342,-60.00392157,-0.03731647834,3.858216047,6.684440034,2,3,0,0,-202319.9869,-202341.9961,0,-202204,39,60.06352162
479,0,-202341.9961,-202239,-22.00915033,80.9869281,-0.01368750508,0.05036582392,102.9960784,0.064053329,5.402870691,5.402870691,0,0,1,1,-202319.9869,-202341.9961,0,-202239,0,60.08933425
480,0,-202371.7461,-444397,-51.75915033,-242077.0131,-0.03218904967,-150.5478538,-242025.2539,-150.5156648,5.33136248,563.7439547,3,815,0,0,-202319.9869,-202371.7461,0,-202239,1,60.14800858
481,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,5.154942797,5.154942797,11,24.66666667,0,0,-202319.9869,-202371.7461,0,-202239,2,60.48558474
482,0,-202371.7461,-202958,-51.75915033,-638.0130719,-0.03218904967,-0.3967807495,-586.2539216,-0.3645916999,4.683295312,17.71998958,5.666666667,21.33333333,0,0,-202319.9869,-202371.7461,0,-202239,3,60.54781866
483,0,-202371.7461,-201878,-51.75915033,441.9869281,-0.03218904967,0.2748719616,493.7460784,0.3070610113,9.966450371,9.966450371,2,4.666666667,0,0,-202319.9869,-202371.7461,0,-202239,4,60.62233281
484,0,-202371.7461,-316702,-51.75915033,-114382.0131,-0.03218904967,-71.13424925,-114330.2539,-71.1020602,4.794453773,538.4447497,4,756,0,0,-202319.9869,-202371.7461,0,-202239,5,60.69332314
485,0,-202371.7461,-202326,-51.75915033,-6.013071895,-0.03218904967,-0.003739533371,45.74607843,0.0284495163,9.400678795,9.400678795,10,23,0,0,-202319.9869,-202371.7461,0,-202239,6,60.7608099
486,0,-202371.7461,-202326,-51.75915033,-6.013071895,-0.03218904967,-0.003739533371,45.74607843,0.0284495163,6.923866598,6.923866598,4,9.333333333,0,0,-202319.9869,-202371.7461,0,-202239,7,60.84878755
487,0,-202371.7461,-202427,-51.75915033,-107.0130719,-0.03218904967,-0.06655149988,-55.25392157,-0.03436245021,6.808979715,12.9576415,12,40.66666667,0,0,-202319.9869,-202371.7461,0,-202239,8,60.87403059
488,0,-202371.7461,-202326,-51.75915033,-6.013071895,-0.03218904967,-0.003739533371,45.74607843,0.0284495163,7.57331993,7.57331993,4,9.333333333,0,0,-202319.9869,-202371.7461,0,-202239,9,60.96699023
489,0,-202371.7461,-202073,-51.75915033,246.9869281,-0.03218904967,0.1536013332,298.7460784,0.1857903829,6.987909527,17.47212287,16,58.66666667,0,0,-202319.9869,-202371.7461,0,-202239,10,61.02410388
490,0,-202371.7461,-202326,-51.75915033,-6.013071895,-0.03218904967,-0.003739533371,45.74607843,0.0284495163,7.651855939,7.651855939,4,9.333333333,0,0,-202319.9869,-202371.7461,0,-202239,11,61.09857202
491,0,-202371.7461,-202427,-51.75915033,-107.0130719,-0.03218904967,-0.06655149988,-55.25392157,-0.03436245021,7.194859891,14.29952943,12,40,0,0,-202319.9869,-202371.7461,0,-202239,12,61.15406013
492,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,6.189341022,6.189341022,14,24,0,0,-202319.9869,-202371.7461,0,-202239,13,61.24800634
493,0,-202371.7461,-202184,-51.75915033,135.9869281,-0.03218904967,0.08457036013,187.7460784,0.1167594098,6.121770428,6.121770428,14,38,0,0,-202319.9869,-202371.7461,0,-202239,14,61.28190589
494,0,-202371.7461,-203083,-51.75915033,-763.0130719,-0.03218904967,-0.4745183318,-711.2539216,-0.4423292822,6.121770428,19.91479131,5,16,0,0,-202319.9869,-202371.7461,0,-202239,15,61.30692363
495,0,-202371.7461,-442533,-51.75915033,-240213.0131,-0.03218904967,-149.388631,-240161.2539,-149.356442,6.392200746,600.4964926,4,857,0,0,-202319.9869,-202371.7461,0,-202239,16,61.35878325
496,0,-202371.7461,-202340,-51.75915033,-20.0130719,-0.03218904967,-0.01244614259,31.74607843,0.01974290708,7.156511303,7.156511303,8,15,0,0,-202319.9869,-202371.7461,0,-202239,17,61.42823458
497,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,3.000081757,3.000081757,8,15.33333333,0,0,-202319.9869,-202371.7461,0,-202239,18,61.49530482
498,0,-202371.7461,-202607,-51.75915033,-287.0130719,-0.03218904967,-0.1784936184,-235.2539216,-0.1463045687,3.000081757,21.99991824,2,20.33333333,0,0,-202319.9869,-202371.7461,0,-202239,19,61.50456166
499,0,-202371.7461,-202028,-51.75915033,291.9869281,-0.03218904967,0.1815868629,343.7460784,0.2137759125,11.89868163,11.89868163,5.666666667,17.33333333,0,0,-202319.9869,-202371.7461,0,-202239,20,61.86871696
500,0,-202371.7461,-202184,-51.75915033,135.9869281,-0.03218904967,0.08457036013,187.7460784,0.1167594098,5.057532719,5.057532719,14,34.66666667,0,0,-202319.9869,-202371.7461,0,-202239,21,61.90954518
501,0,-202371.7461,-202779,-51.75915033,-459.0130719,-0.03218904967,-0.2854605317,-407.2539216,-0.253271482,4.880938454,15.20997458,5.666666667,12.66666667,0,0,-202319.9869,-202371.7461,0,-202239,22,62.19485545
502,0,-202371.7461,-429381,-51.75915033,-227061.0131,-0.03218904967,-141.2093935,-227009.2539,-141.1772045,5.16979191,577.0523664,4,850,0,0,-202319.9869,-202371.7461,0,-202239,23,62.50631738
503,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,4.552908265,4.552908265,8,20,0,0,-202319.9869,-202371.7461,0,-202239,24,62.80936885
504,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,3.77268493,3.77268493,8,30.33333333,0,0,-202319.9869,-202371.7461,0,-202239,25,62.90387344
505,0,-202371.7461,-202031,-51.75915033,288.9869281,-0.03218904967,0.1797211609,340.7460784,0.2119102106,3.77268493,10.46754344,2.333333333,6.333333333,0,0,-202319.9869,-202371.7461,0,-202239,26,62.91573763
506,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,4.262077798,4.262077798,8,22.66666667,0,0,-202319.9869,-202371.7461,0,-202239,27,63.26212454
507,0,-202371.7461,-389453,-51.75915033,-187133.0131,-0.03218904967,-116.3781441,-187081.2539,-116.345955,3.77268493,561.9415544,5,838,0,0,-202319.9869,-202371.7461,0,-202239,28,63.60339284
508,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,3.183691474,3.183691474,5,14.33333333,0,0,-202319.9869,-202371.7461,0,-202239,29,63.7723875
509,0,-202371.7461,-202743,-51.75915033,-423.0130719,-0.03218904967,-0.263072108,-371.2539216,-0.2308830583,3.180247527,18.31593088,4.333333333,12.33333333,0,0,-202319.9869,-202371.7461,0,-202239,30,63.80835176
510,0,-202371.7461,-202382,-51.75915033,-62.0130719,-0.03218904967,-0.03856597025,-10.25392157,-0.006376920576,11.12175428,11.12175428,4.333333333,6.666666667,0,0,-202319.9869,-202371.7461,0,-202239,31,63.85436487
511,0,-202371.7461,-204661,-51.75915033,-2341.013072,-0.03218904967,-1.455877571,-2289.253922,-1.423688521,10.25792936,28.83200581,7,26,0,0,-202319.9869,-202371.7461,0,-202239,32,63.88219428
512,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,5.01309948,5.01309948,9,17.66666667,0,0,-202319.9869,-202371.7461,0,-202239,33,63.94039321
513,0,-202371.7461,-202177,-51.75915033,142.9869281,-0.03218904967,0.08892366474,194.7460784,0.1211127144,4.666053433,4.666053433,9,30.66666667,0,0,-202319.9869,-202371.7461,0,-202239,34,63.97293997
514,0,-202371.7461,-202967,-51.75915033,-647.0130719,-0.03218904967,-0.4023778555,-595.2539216,-0.3701888058,4.656438004,17.8434158,5.666666667,12.66666667,0,0,-202319.9869,-202371.7461,0,-202239,35,64.00108171
515,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,4.727904716,4.727904716,9,17.66666667,0,0,-202319.9869,-202371.7461,0,-202239,36,64.04986715
516,0,-202371.7461,-465340,-51.75915033,-263020.0131,-0.03218904967,-163.5723193,-262968.2539,-163.5401303,4.656438004,585.7364266,5,874,0,0,-202319.9869,-202371.7461,0,-202239,37,64.10891652
517,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,4.70529282,4.70529282,9,17.66666667,0,0,-202319.9869,-202371.7461,0,-202239,38,64.17212391
518,0,-202371.7461,-202584,-51.75915033,-264.0130719,-0.03218904967,-0.1641899033,-212.2539216,-0.1320008536,4.141546668,15.44420306,4.333333333,11,0,0,-202319.9869,-202371.7461,0,-202239,39,64.22457933
519,0,-202371.7461,-202028,-51.75915033,291.9869281,-0.03218904967,0.1815868629,343.7460784,0.2137759125,10.4980606,10.4980606,4.333333333,15.33333333,0,0,-202319.9869,-202371.7461,0,-202239,40,64.56645679
520,0,-202371.7461,-372205,-51.75915033,-169885.0131,-0.03218904967,-105.6516015,-169833.2539,-105.6194124,4.913199472,527.4657618,4,787,0,0,-202319.9869,-202371.7461,0,-202239,41,64.59089327
521,0,-202371.7461,-202333,-51.75915033,-13.0130719,-0.03218904967,-0.008092837981,38.74607843,0.02409621169,5.628985682,5.628985682,5,11.33333333,0,0,-202319.9869,-202371.7461,0,-202239,42,64.93318725
522,0,-202371.7461,-196253,-51.75915033,6066.986928,-0.03218904967,3.773063166,6118.746078,3.805252215,5.031911672,24.11269463,4,25.0249364,0,0,-202319.9869,-202371.7461,0,-202239,43,65.02095819
523,0,-202371.7461,-202333,-51.75915033,-13.0130719,-0.03218904967,-0.008092837981,38.74607843,0.02409621169,5.48424711,5.48424711,3,9,0,0,-202319.9869,-202371.7461,0,-202239,44,65.08014417
524,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,2.599648677,2.599648677,5,11.66666667,0,0,-202319.9869,-202371.7461,0,-202239,45,65.13575244
525,0,-202371.7461,-202743,-51.75915033,-423.0130719,-0.03218904967,-0.263072108,-371.2539216,-0.2308830583,2.599648677,14.75582881,4.333333333,10,0,0,-202319.9869,-202371.7461,0,-202239,46,65.14370632
526,0,-202371.7461,-202177,-51.75915033,142.9869281,-0.03218904967,0.08892366474,194.7460784,0.1211127144,5.090989284,5.090989284,9,27.33333333,0,0,-202319.9869,-202371.7461,0,-202239,47,65.5152607
527,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,3.914468222,3.914468222,7,14.33333333,0,0,-202319.9869,-202371.7461,0,-202239,48,65.79583025
528,0,-202371.7461,-201858,-51.75915033,461.9869281,-0.03218904967,0.2873099748,513.7460784,0.3194990245,3.59162056,9.038094359,2,4,0,0,-202319.9869,-202371.7461,0,-202239,49,65.89889884
529,0,-202257.6428,-202219,62.3441338,100.9869281,0.03877185786,0.06280383709,38.64279431,0.02403197923,1.767970981,1.767970981,0,0,1,0,-202319.9869,-202257.6428,0,-202239,0,66.08306956
530,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,4.372308016,4.372308016,9,17,0,0,-202319.9869,-202371.7461,0,-202239,1,66.24099684
531,0,-202371.7461,-427324,-51.75915033,-225004.0131,-0.03218904967,-139.9301439,-224952.2539,-139.8979548,2.684030665,600.7836656,4,838,0,0,-202319.9869,-202371.7461,0,-202239,2,66.55534387
532,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,3.733054217,3.733054217,5,11.66666667,0,0,-202319.9869,-202371.7461,0,-202239,3,66.65250874
533,0,-202371.7461,-205389,-51.75915033,-3069.013072,-0.03218904967,-1.90862125,-3017.253922,-1.876432201,2.599648677,22.40035132,4.333333333,14.33333333,0,0,-202319.9869,-202371.7461,0,-202239,4,66.99708772
534,0,-202371.7461,-202382,-51.75915033,-62.0130719,-0.03218904967,-0.03856597025,-10.25392157,-0.006376920576,9.736467565,9.736467565,4.333333333,10.66666667,0,0,-202319.9869,-202371.7461,0,-202239,5,67.35137272
535,0,-202371.7461,-203454,-51.75915033,-1134.013072,-0.03218904967,-0.7052434761,-1082.253922,-0.6730544265,9.536978321,28.42777806,17,42.66666667,0,0,-202319.9869,-202371.7461,0,-202239,6,67.40050673
