it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1764,0,-33272064.75,-33009098.96,-65578.23688,197387.5568,-0.002661671837,0.008011513054,262965.7936,0.01067318489,2.784590881,2.784590881,0.1173888889,0.3107424242,0,0,-33206486.52,-33206486.52,0,0,1764,16.36315489
1765,0,-33206486.52,-33154758.65,-1.11758709e-08,51727.86127,-4.536032415e-16,0.002099516518,51727.86127,0.002099516518,1.03198525,1.03198525,0.0816969697,0.1767777778,0,0,-33206486.52,-33206486.52,0,0,1765,16.3751595
1766,0,-33206486.52,-34320994.32,-1.490116119e-08,-1114507.8,-6.048043219e-16,-0.04523534279,-1114507.8,-0.04523534279,0.9821447098,24.01785529,1,42.51511616,0,0,-33206486.52,-33206486.52,0,0,1766,16.38130903
1767,0,-33693566.51,-33729738.88,-487079.9893,-523252.3597,-0.01976947158,-0.02123762601,-36172.37035,-0.001468154437,2.17325646,2.17325646,0.08490909091,0.2277323232,0,0,-33206486.52,-33206486.52,0,0,1767,16.3894856
1768,0,-33548758.57,-33344959.88,-342272.0568,-138473.3598,-0.01389204616,-0.005620319476,203798.697,0.008271726689,1.478140315,12.52185969,1,26.94374242,0,0,-33206486.52,-33206486.52,0,0,1768,16.39708138
1769,0,-33206486.52,-33060590.76,-1.11758709e-08,145895.759,-4.536032415e-16,0.005921577817,145895.759,0.005921577817,2.223544166,2.223544166,0.1387272727,0.4129393939,0,0,-33206486.52,-33206486.52,0,0,1769,16.40654516
1770,0,-33206486.52,-33206250.45,-1.490116119e-08,236.0634587,-6.048043219e-16,9.581280158e-06,236.0634587,9.581280159e-06,1.35934949,1.35934949,0.1387272727,0.2789747475,0,0,-33206486.52,-33206486.52,0,0,1770,16.41761541
1771,0,-33206486.52,-33709293.8,-1.11758709e-08,-502807.2811,-4.536032415e-16,-0.02040780666,-502807.2811,-0.02040780666,1.289273615,22.71072639,1,43.06952525,0,0,-33206486.52,-33206486.52,0,0,1771,16.42493534
1772,0,-33255533.43,-33157077.93,-49046.90917,49408.58178,-0.001990702755,0.002005382226,98455.49095,0.003996084981,1.43141502,1.43141502,0.0816969697,0.1889444444,0,0,-33206486.52,-33206486.52,0,0,1772,16.43378067
1773,0,-33206486.52,-33573719.24,-1.11758709e-08,-367232.7191,-4.536032415e-16,-0.01490514281,-367232.7191,-0.01490514281,1.038237409,11.96176259,1,21.33583333,0,0,-33206486.52,-33206486.52,0,0,1773,16.44394898
1774,0,-33206486.52,-32945379.13,-7.450580597e-09,261107.3841,-3.02402161e-16,0.01059775626,261107.3841,0.01059775626,2.613758434,2.613758434,0.09357575758,0.2515707071,0,0,-33206486.52,-33206486.52,0,0,1774,16.45230532
1775,0,-33206486.52,-34138382.16,-1.11758709e-08,-931895.6452,-4.536032415e-16,-0.03782352975,-931895.6452,-0.03782352975,1.663919361,27.33608064,1,54.0760202,0,0,-33206486.52,-33206486.52,0,0,1775,16.4603436
1776,0,-33701264.5,-33629055.97,-494777.9813,-422569.4517,-0.02008191561,-0.01715113523,72208.52966,0.002930780377,3.697510959,3.697510959,0.2964242424,0.6783030303,0,0,-33206486.52,-33206486.52,0,0,1776,16.46945977
1777,0,-33577768.87,-33804810.32,-371282.3539,-598323.8081,-0.0150695083,-0.02428460577,-227041.4542,-0.009215097467,1.580017923,1.580017923,0.08490909091,0.245489899,0,0,-33206486.52,-33206486.52,0,0,1777,16.47705841
1778,0,-33780144.41,-34280751.45,-573657.8905,-1074264.934,-0.02328347214,-0.04360197616,-500607.0437,-0.02031850402,1.34213175,27.65786825,1,45.36524747,0,0,-33206486.52,-33206486.52,0,0,1778,16.48285723
1779,0,-33692372.46,-33636472.3,-485885.9449,-429985.7847,-0.01972100802,-0.01745214736,55900.16023,0.002268860666,3.335363079,3.335363079,0.1173888889,0.4329242424,0,0,-33206486.52,-33206486.52,0,0,1779,16.49044871
1780,0,-33773773.88,-33782132,-567287.3621,-575645.4802,-0.02302490685,-0.02336414389,-8358.118052,-0.000339237047,1.874103444,1.874103444,0.08490909091,0.298959596,0,0,-33206486.52,-33206486.52,0,0,1780,16.49758053
1781,0,-33773773.88,-34044384.67,-567287.3621,-837898.1509,-0.02302490685,-0.03400838474,-270610.7888,-0.0109834779,1.874103444,16.12589656,1.089818182,27.75390909,0,0,-33206486.52,-33206486.52,0,0,1781,16.50349021
1782,0,-33263346.58,-33327542.48,-56860.06203,-121055.9624,-0.002307820902,-0.004913386835,-64195.90034,-0.002605565934,2.177157475,2.177157475,0.1193333333,0.3727121212,0,0,-33206486.52,-33206486.52,0,0,1782,16.51130962
1783,0,-33206486.52,-33669553.55,-1.11758709e-08,-463067.0363,-4.536032415e-16,-0.0187948403,-463067.0363,-0.0187948403,1.888436733,21.11156327,1,29.25219192,0,0,-33206486.52,-33206486.52,0,0,1783,16.52359962
1784,0,-33418032.27,-33132875.4,-211545.7522,73611.11425,-0.008586162083,0.002987708103,285156.8665,0.01157387019,4.903489308,4.903489308,0.6331515152,1.321393939,0,0,-33206486.52,-33206486.52,0,0,1784,16.53433704
1785,0,-33206486.52,-33055936.73,-1.11758709e-08,150549.7867,-4.536032415e-16,0.006110474244,150549.7867,0.006110474244,3.317293088,3.317293088,0.1098181818,0.4031868687,0,0,-33206486.52,-33206486.52,0,0,1785,16.54563022
1786,0,-33206486.52,-34575244.91,-1.862645149e-08,-1368758.394,-7.560054024e-16,-0.05555479749,-1368758.394,-0.05555479749,2.516352365,27.48364763,1,37.97092929,0,0,-33206486.52,-33206486.52,0,0,1786,16.55512524
1787,0,-34012869.96,-33837740.06,-806383.4466,-631253.5483,-0.0327292744,-0.0256211492,175129.8982,0.007108125197,2.954761828,2.954761828,0.134,0.3081565657,0,0,-33206486.52,-33206486.52,0,0,1787,16.56631589
1788,0,-33757987.78,-34086680.98,-551501.2663,-880194.4687,-0.02238418503,-0.03572509631,-328693.2024,-0.01334091128,1.733843871,24.26615613,1,39.54645455,0,0,-33206486.52,-33206486.52,0,0,1788,16.57433772
1789,0,-33206486.52,-32753516.26,-1.862645149e-08,452970.2595,-7.560054024e-16,0.01838503504,452970.2595,0.01838503504,5.010762676,5.010762676,0.1341212121,0.5464848485,0,0,-33206486.52,-33206486.52,0,0,1789,16.58417249
1790,0,-33206486.52,-32899175.95,-1.862645149e-08,307310.564,-7.560054024e-16,0.0124730385,307310.564,0.0124730385,3.274133095,3.274133095,0.1341212121,0.412520202,0,0,-33206486.52,-33206486.52,0,0,1790,16.59698844
1791,0,-33206486.52,-34638528.98,-1.862645149e-08,-1432042.465,-7.560054024e-16,-0.05812335434,-1432042.465,-0.05812335434,3.043613071,19.95638693,1.045151515,21.88236869,0,0,-33206486.52,-33206486.52,0,0,1791,16.60338068
1792,0,-34036620.19,-33812528.3,-830133.6782,-606041.7809,-0.03369324241,-0.02459786077,224091.8973,0.009095381644,3.456119956,3.456119956,0.134,0.5397575758,0,0,-33206486.52,-33206486.52,0,0,1792,16.61321211
1793,0,-33842815.19,-33872499.42,-636328.6748,-666012.9084,-0.02582713707,-0.02703195276,-29684.23356,-0.001204815686,2.024202279,2.024202279,0.134,0.3638989899,0,0,-33206486.52,-33206486.52,0,0,1793,16.62069988
1794,0,-33857124.6,-33950654.1,-650638.0841,-744167.5849,-0.02640792353,-0.03020407375,-93529.50085,-0.00379615022,1.785597307,21.21440269,1,39.27844949,0,0,-33206486.52,-33206486.52,0,0,1794,16.62569976
1795,0,-33295053.93,-33348999.98,-88567.41454,-142513.4595,-0.003594750396,-0.005784297955,-53946.04493,-0.002189547559,2.98347705,2.98347705,0.1236363636,0.4671515152,0,0,-33206486.52,-33206486.52,0,0,1795,16.63329101
1796,0,-33206486.52,-33435481.5,-3.725290298e-09,-228994.9845,-1.512010805e-16,-0.009294386829,-228994.9845,-0.009294386829,1.827028846,1.827028846,0.1193333333,0.3749090909,0,0,-33206486.52,-33206486.52,0,0,1796,16.64150596
1797,0,-33242500.39,-33075270.18,-36013.87224,131216.3401,-0.001461721358,0.005325773514,167230.2124,0.006787494873,1.79197903,18.20802097,1,32.31978283,0,0,-33206486.52,-33206486.52,0,0,1797,16.64833522
1798,0,-33206486.52,-33276169.33,-7.450580597e-09,-69682.81142,-3.02402161e-16,-0.002828267204,-69682.81142,-0.002828267204,1.905758258,1.905758258,0.08315151515,0.2296868687,0,0,-33206486.52,-33206486.52,0,0,1798,16.66218138
1799,0,-33246061.55,-33515028.7,-39575.03211,-308542.186,-0.001606260757,-0.01252302724,-268967.1538,-0.01091676648,1.642370599,27.3576294,1,52.88669192,0,0,-33206486.52,-33206486.52,0,0,1799,16.67407584
1800,0,-33206486.52,-33328070.71,-1.11758709e-08,-121584.1981,-4.536032415e-16,-0.004934826723,-121584.1981,-0.004934826723,2.776419888,2.776419888,0.1198787879,0.3163484848,0,0,-33206486.52,-33206486.52,0,0,1800,16.68343663
1801,0,-33232105.34,-33218047.81,-25618.8234,-11561.29167,-0.001039809913,-0.000469246596,14057.53174,0.0005705633166,0.9480773914,0.9480773914,0.08315151515,0.1782323232,0,0,-33206486.52,-33206486.52,0,0,1801,16.69328809
1802,0,-33206486.52,-33491141.4,-1.11758709e-08,-284654.8812,-4.536032415e-16,-0.01155349574,-284654.8812,-0.01155349574,0.9434098589,12.05659014,1,18.26505051,0,0,-33206486.52,-33206486.52,0,0,1802,16.70040035
1803,0,-33206486.52,-33113762.92,-1.11758709e-08,92723.59608,-4.536032415e-16,0.003763440374,92723.59608,0.003763440374,4.043625219,4.043625219,0.467030303,0.956479798,0,0,-33206486.52,-33206486.52,0,0,1803,16.71059752
1804,0,-33206486.52,-33240018.44,-1.11758709e-08,-33531.9261,-4.536032415e-16,-0.001360984796,-33531.9261,-0.001360984796,3.577727977,3.577727977,0.2934545455,0.8443939394,0,0,-33206486.52,-33206486.52,0,0,1804,16.71660209
1805,0,-33206486.52,-33385678.14,-3.725290298e-09,-179191.6216,-1.512010805e-16,-0.007272981332,-179191.6216,-0.007272981332,2.620813008,2.620813008,0.2934545455,0.7104292929,0,0,-33206486.52,-33206486.52,0,0,1805,16.72769785
1806,0,-33206486.52,-33144579.36,-1.862645149e-08,61907.15257,-7.560054024e-16,0.002512670855,61907.15257,0.002512670855,1.219230857,1.219230857,0.06139393939,0.1564747475,0,0,-33206486.52,-33206486.52,0,0,1806,16.73445559
1807,0,-33206486.52,-34147364.7,-1.11758709e-08,-940878.1857,-4.536032415e-16,-0.03818811069,-940878.1857,-0.03818811069,0.8818507343,21.11814927,1,40.25307071,0,0,-33206486.52,-33206486.52,0,0,1807,16.74140406
1808,0,-33756363.86,-33779328.98,-549877.345,-572842.4677,-0.02231827375,-0.02325037598,-22965.12278,-0.0009321022253,2.674847587,2.674847587,0.08490909091,0.2753080808,0,0,-33206486.52,-33206486.52,0,0,1808,16.75047779
1809,0,-33747803.01,-34031235.12,-541316.4979,-824748.6029,-0.0219708084,-0.03347467443,-283432.1051,-0.01150386603,1.523735591,26.47626441,1,45.64517172,0,0,-33206486.52,-33206486.52,0,0,1809,16.75807953
1810,0,-33316662.21,-33358630.73,-110175.6954,-152144.212,-0.004471781488,-0.006175188348,-41968.51655,-0.00170340686,4.393575929,4.393575929,0.2852727273,0.7783484848,0,0,-33206486.52,-33206486.52,0,0,1810,16.76557565
1811,0,-33260872.73,-33323567.5,-54386.21862,-117080.9889,-0.002207413211,-0.004752051681,-62694.77028,-0.002544638471,3.208113364,21.79188664,1,41.07605556,0,0,-33206486.52,-33206486.52,0,0,1811,16.77180171
1812,0,-33206486.52,-33437226.5,-1.862645149e-08,-230739.9839,-7.560054024e-16,-0.009365212394,-230739.9839,-0.009365212394,3.645806099,3.645806099,0.3995757576,0.8620858586,0,0,-33206486.52,-33206486.52,0,0,1812,16.7863462
1813,0,-33225665.03,-33165539.35,-19178.51712,40947.16275,-0.0007784124935,0.001661952427,60125.67987,0.00244036492,1.48961231,1.48961231,0.08315151515,0.1782323232,0,0,-33206486.52,-33206486.52,0,0,1813,16.80059552
1814,0,-33206486.52,-34137732.87,-1.11758709e-08,-931246.3539,-4.536032415e-16,-0.0377971765,-931246.3539,-0.0377971765,0.9794723282,17.02052767,1,27.84123232,0,0,-33206486.52,-33206486.52,0,0,1814,16.80911326
1815,0,-33624206.87,-33585597.34,-417720.3572,-379110.8262,-0.01695432149,-0.01538724823,38609.53106,0.00156707326,3.66247217,3.66247217,0.1347272727,0.3878535354,0,0,-33206486.52,-33206486.52,0,0,1815,16.81742406
1816,0,-33510977.94,-33539878.4,-304491.4234,-333391.8879,-0.01235861598,-0.01353162026,-28900.46453,-0.00117300428,2.952626807,14.04737319,1,11.39269192,0,0,-33206486.52,-33206486.52,0,0,1816,16.82514548
1817,0,-33206486.52,-33062189.88,-1.490116119e-08,144296.6359,-6.048043219e-16,0.005856673038,144296.6359,0.005856673038,5.313016397,5.313016397,0.7211515152,1.529252525,0,0,-33206486.52,-33206486.52,0,0,1817,16.83731318
1818,0,-33206486.52,-33122396.43,-1.11758709e-08,84090.0894,-4.536032415e-16,0.003413025927,84090.0894,0.003413025927,4.185360788,4.185360788,0.5456969697,1.059,0,0,-33206486.52,-33206486.52,0,0,1818,16.84395099
1819,0,-33206486.52,-33391658.48,-7.450580597e-09,-185171.9656,-3.02402161e-16,-0.007515709925,-185171.9656,-0.007515709925,3.662103475,20.33789652,1,41.16014141,0,0,-33206486.52,-33206486.52,0,0,1819,16.8535068
1820,0,-33206486.52,-32976736.73,-1.490116119e-08,229749.7849,-6.048043219e-16,0.009325022464,229749.7849,0.009325022464,5.064413215,5.064413215,0.5456969697,1.192964646,0,0,-33206486.52,-33206486.52,0,0,1820,16.86498618
1821,0,-33206486.52,-33941784.58,-1.11758709e-08,-735298.0633,-4.536032415e-16,-0.02984407999,-735298.0633,-0.02984407999,3.690155461,236.0747797,2.310055556,646.773899,0,0,-33206486.52,-33206486.52,0,0,1821,16.87144494
1822,0,-33206486.52,-33095264.32,-4.097819328e-08,111222.1958,-1.663211885e-15,0.004514256564,111222.1958,0.004514256564,2.655832673,2.655832673,0.2526060606,0.4635505051,0,0,-33206486.52,-33206486.52,0,0,1822,16.88821411
1823,0,-33206486.52,-33228908.26,-1.11758709e-08,-22421.74213,-4.536032415e-16,-0.0009100476378,-22421.74213,-0.0009100476378,0.9956420294,0.9956420294,0.05172222222,0.07147979798,0,0,-33206486.52,-33206486.52,0,0,1823,16.89988327
1824,0,-33206486.52,-33009765.57,-1.11758709e-08,196720.9424,-4.536032415e-16,0.007984456689,196720.9424,0.007984456689,0.7227660809,17.27723392,1,31.09918182,0,0,-33206486.52,-33206486.52,0,0,1824,16.90606833
1825,0,-33206486.52,-33040716.8,-1.862645149e-08,165769.7169,-7.560054024e-16,0.006728216674,165769.7169,0.006728216674,2.772950592,2.772950592,0.2526060606,0.4127373737,0,0,-33206486.52,-33206486.52,0,0,1825,16.91675282
1826,0,-33206486.52,-33174360.74,-1.862645149e-08,32125.7789,-7.560054024e-16,0.001303912472,32125.7789,0.001303912472,1.959217265,1.959217265,0.1612727273,0.2783484848,0,0,-33206486.52,-33206486.52,0,0,1826,16.92433667
1827,0,-33225840.73,-33059253.83,-19354.21539,147232.6822,-0.0007855436878,0.005975840496,166586.8976,0.006761384184,1.360595645,1.360595645,0.09090909091,0.1014848485,0,0,-33206486.52,-33206486.52,0,0,1827,16.93184423
1828,0,-33206486.52,-33464968.79,-2.607703209e-08,-258482.2699,-1.058407563e-15,-0.01049120883,-258482.2699,-0.01049120883,1.313290341,23.68670966,1,50.07859596,0,0,-33206486.52,-33206486.52,0,0,1828,16.93891001
1829,0,-33268367.06,-33377211.58,-61880.54793,-170725.0689,-0.002511591033,-0.006929343168,-108844.5209,-0.004417752136,1.261195189,1.261195189,0.07660606061,0.148,0,0,-33206486.52,-33206486.52,0,0,1829,16.94903064
1830,0,-33268367.06,-33217669.84,-61880.54793,-11183.3268,-0.002511591033,-0.0004539058598,50697.22113,0.002057685173,1.261195189,10.73880481,1,18.28424242,0,0,-33206486.52,-33206486.52,0,0,1830,16.95462012
1831,0,-33206486.52,-32868699.03,-1.862645149e-08,337787.4875,-7.560054024e-16,0.01371002767,337787.4875,0.01371002767,1.847500443,1.847500443,0.09103030303,0.09198989899,0,0,-33206486.52,-33206486.52,0,0,1831,16.96436906
1832,0,-33206486.52,-34465092.22,-1.862645149e-08,-1258605.7,-7.560054024e-16,-0.05108394956,-1258605.7,-0.05108394956,1.812906887,12.18709311,1,5.929520202,0,0,-33206486.52,-33206486.52,0,0,1832,16.9726336
1833,0,-34000159.53,-33996508.07,-793673.0124,-790021.557,-0.03221338672,-0.03206518243,3651.45539,0.0001482042891,3.349288112,3.349288112,0.1613333333,0.4962222222,0,0,-33206486.52,-33206486.52,0,0,1833,16.9824934
1834,0,-33958961.81,-34004833.74,-752475.2954,-798347.2221,-0.03054126486,-0.03240310229,-45871.92671,-0.001861837421,2.159165407,18.84083459,1,40.34673737,0,0,-33206486.52,-33206486.52,0,0,1834,16.98856211
1835,0,-33702417.15,-33489826.55,-495930.6358,-283340.0346,-0.02012869924,-0.0115001291,212590.6012,0.008628570134,2.783751406,2.783751406,0.08854545455,0.2376818182,0,0,-33206486.52,-33206486.52,0,0,1835,16.99535728
1836,0,-33275435.4,-33390053.71,-68948.88622,-183567.1899,-0.002798478846,-0.007450575722,-114618.3037,-0.004652096877,1.297220677,1.297220677,0.07545454545,0.1500606061,0,0,-33206486.52,-33206486.52,0,0,1836,17.00169873
1837,0,-33252653.24,-33250587.42,-46166.72032,-44100.90413,-0.001873802425,-0.001789955633,2065.816192,8.384679186e-05,1.275143345,10.72485665,1,15.08259091,0,0,-33206486.52,-33206486.52,0,0,1837,17.00726962
1838,0,-33206486.52,-33266600.19,-2.235174179e-08,-60113.6697,-9.072064829e-16,-0.002439877455,-60113.6697,-0.002439877455,3.862100371,3.862100371,0.1838181818,0.4381818182,0,0,-33206486.52,-33206486.52,0,0,1838,17.01579952
1839,0,-33206486.52,-33208325.55,-1.862645149e-08,-1839.029378,-7.560054024e-16,-7.464202966e-05,-1839.029378,-7.464202966e-05,1.373582635,1.373582635,0.08854545455,0.1761666667,0,0,-33206486.52,-33206486.52,0,0,1839,17.02226472
1840,0,-33206486.52,-33115724.62,-1.862645149e-08,90761.89686,-7.560054024e-16,0.003683819454,90761.89686,0.003683819454,1.373582635,9.626417365,1,17.94690909,0,0,-33206486.52,-33206486.52,0,0,1840,17.02680135
1841,0,-33206486.52,-33435714.94,-1.862645149e-08,-229228.4219,-7.560054024e-16,-0.009303861522,-229228.4219,-0.009303861522,2.05442904,2.05442904,0.06133333333,0.08163636364,0,0,-33206486.52,-33206486.52,0,0,1841,17.03579068
1842,0,-33368558.68,-33560620.27,-162072.1597,-354133.7492,-0.006578141217,-0.01437348535,-192061.5895,-0.007795344129,0.9646226274,18.03537737,1,31.25871212,0,0,-33206486.52,-33206486.52,0,0,1842,17.04402208
1843,0,-33206486.52,-33062939.03,-2.607703209e-08,143547.4871,-1.058407563e-15,0.00582626679,143547.4871,0.00582626679,1.574470537,1.574470537,0.08854545455,0.106530303,0,0,-33206486.52,-33206486.52,0,0,1843,17.05155849
1844,0,-33206486.52,-33550936.59,-2.607703209e-08,-344450.0701,-1.058407563e-15,-0.01398044678,-344450.0701,-0.01398044678,1.343425857,15.65657414,1,29.16340404,0,0,-33206486.52,-33206486.52,0,0,1844,17.05774379
1845,0,-33213015.27,-33337970.2,-6528.749912,-131483.683,-0.0002649871451,-0.005336624357,-124954.9331,-0.005071637211,1.746501788,1.746501788,0.07545454545,0.1468484848,0,0,-33206486.52,-33206486.52,0,0,1845,17.06825542
1846,0,-33213015.27,-33307707.68,-6528.749912,-101221.1683,-0.0002649871451,-0.00410833755,-94692.41841,-0.003843350405,1.746501788,22.25349821,1,40.62933333,0,0,-33206486.52,-33206486.52,0,0,1846,17.073879
1847,0,-33206486.52,-32967119.1,-2.980232239e-08,239367.4143,-1.209608644e-15,0.009715380219,239367.4143,0.009715380219,3.193878763,3.193878763,0.1714545455,0.3119545455,0,0,-33206486.52,-33206486.52,0,0,1847,17.083498
1848,0,-33206486.52,-34204107.18,-2.607703209e-08,-997620.6637,-1.058407563e-15,-0.04049115913,-997620.6637,-0.04049115913,2.057811557,18.94218844,1,29.28805051,0,0,-33206486.52,-33206486.52,0,0,1848,17.08953953
1849,0,-33516022.43,-33616083.42,-309535.9158,-409596.9005,-0.01256336048,-0.01662460881,-100060.9847,-0.004061248327,1.959065019,1.959065019,0.064,0.2196969697,0,0,-33206486.52,-33206486.52,0,0,1849,17.09692097
1850,0,-33410714.77,-33123279.7,-204228.2575,83206.81109,-0.008289161576,0.003377175665,287435.0686,0.01166633724,1.576389735,20.42361027,1,37.53358081,0,0,-33206486.52,-33206486.52,0,0,1850,17.10349011
1851,0,-33206486.52,-32750878.34,-2.607703209e-08,455608.1739,-1.058407563e-15,0.018492102,455608.1739,0.018492102,3.7272733,3.7272733,0.1537575758,0.3039141414,0,0,-33206486.52,-33206486.52,0,0,1851,17.11188912
1852,0,-33206486.52,-32850651.19,-2.607703209e-08,355835.3292,-1.058407563e-15,0.01444254862,355835.3292,0.01444254862,2.325658922,2.325658922,0.1537575758,0.2960959596,0,0,-33206486.52,-33206486.52,0,0,1852,17.11883879
1853,0,-33206486.52,-34430524.07,-2.607703209e-08,-1224037.551,-1.058407563e-15,-0.04968090683,-1224037.551,-0.04968090683,2.325658922,25.67434108,1,38.61239394,0,0,-33206486.52,-33206486.52,0,0,1853,17.1233809
1854,0,-34019484.76,-34191401.24,-812998.2394,-984914.724,-0.03299775383,-0.03997545386,-171916.4846,-0.00697770003,3.575915191,3.575915191,0.2575151515,0.545510101,0,0,-33206486.52,-33206486.52,0,0,1854,17.13398433
1855,0,-34073468.37,-34006195.62,-866981.8516,-799709.1024,-0.03518882616,-0.03245837792,67272.74917,0.002730448246,2.420045998,2.420045998,0.08848484848,0.2224242424,0,0,-33206486.52,-33206486.52,0,0,1855,17.14159346
1856,0,-34013124.62,-34091648.77,-806638.1076,-885162.2515,-0.03273961052,-0.03592672734,-78524.14385,-0.003187116826,1.759536842,1.759536842,0.08436363636,0.2183030303,0,0,-33206486.52,-33206486.52,0,0,1856,17.14711356
1857,0,-34014393.88,-34397965.85,-807907.3599,-1191479.337,-0.03279112659,-0.04835944279,-383571.9767,-0.0155683162,1.744683647,23.25531635,1,45.75112626,0,0,-33206486.52,-33206486.52,0,0,1857,17.15260744
1858,0,-33480291.64,-33602769.51,-273805.1288,-396282.9974,-0.01111312891,-0.01608422769,-122477.8686,-0.004971098781,3.41203381,3.41203381,0.2516363636,0.4865454545,0,0,-33206486.52,-33206486.52,0,0,1858,17.16267586
1859,0,-33417437.63,-33693070.72,-210951.1157,-486584.2047,-0.008562027134,-0.0197493488,-275633.0891,-0.01118732167,2.867440233,2.867440233,0.08672727273,0.2481212121,0,0,-33206486.52,-33206486.52,0,0,1859,17.17013955
1860,0,-33457816.43,-33041976.68,-251329.9138,164509.8364,-0.01020091093,0.006677080984,415839.7502,0.01687799191,2.234538242,12.76546176,1,20.84431313,0,0,-33206486.52,-33206486.52,0,0,1860,17.17610717
1861,0,-33206486.52,-33286561.61,-2.607703209e-08,-80075.08946,-1.058407563e-15,-0.00325006619,-80075.08946,-0.00325006619,3.099798247,3.099798247,0.08533333333,0.2212121212,0,0,-33206486.52,-33206486.52,0,0,1861,17.18836331
1862,0,-33206486.52,-32814317.91,-2.235174179e-08,392168.6089,-9.072064829e-16,0.015917234,392168.6089,0.015917234,1.93961673,28.06038327,1,39.21905556,0,0,-33206486.52,-33206486.52,0,0,1862,17.19650054
1863,0,-33206486.52,-32989619.53,-1.862645149e-08,216866.9832,-7.560054024e-16,0.008802138775,216866.9832,0.008802138775,4.836133007,4.836133007,0.2443636364,0.5049393939,0,0,-33206486.52,-33206486.52,0,0,1863,17.21309686
1864,0,-33256802.66,-33328078.98,-50316.13951,-121592.4632,-0.002042217935,-0.004935162187,-71276.3237,-0.002892944252,3.829248655,15.17075135,1,23.48580303,0,0,-33206486.52,-33206486.52,0,0,1864,17.2226932
1865,0,-33206486.52,-33293685.19,-1.11758709e-08,-87198.67256,-4.536032415e-16,-0.003539196264,-87198.67256,-0.003539196264,4.551816409,4.551816409,0.1744848485,0.4858030303,0,0,-33206486.52,-33206486.52,0,0,1865,17.23378229
1866,0,-33206486.52,-33073960.33,-1.490116119e-08,132526.1837,-6.048043219e-16,0.005378937094,132526.1837,0.005378937094,3.635884108,15.41645751,1,4.218,0,0,-33206486.52,-33206486.52,0,0,1866,17.23972273
1867,0,-33206486.52,-33296924.02,-7.450580597e-09,-90437.50537,-3.02402161e-16,-0.003670653139,-90437.50537,-0.003670653139,6.792277144,6.792277144,0.4871515152,1.320262626,0,0,-33206486.52,-33206486.52,0,0,1867,17.25635552
1868,0,-33206486.52,-33649803.49,-1.862645149e-08,-443316.9738,-7.560054024e-16,-0.01799323007,-443316.9738,-0.01799323007,5.528492703,11.81932591,1,3.407065657,0,0,-33206486.52,-33206486.52,0,0,1868,17.27670765
1869,0,-33269681.85,-33709074.86,-63195.33851,-502588.3423,-0.002564955399,-0.02039892044,-439393.0038,-0.01783396504,4.132662449,4.132662449,0.172,0.4973585859,0,0,-33206486.52,-33206486.52,0,0,1869,17.2911725
1870,0,-33357908.59,-33467976.08,-151422.0702,-261489.5682,-0.006145878252,-0.01061326825,-110067.4979,-0.004467389997,1.915219767,1.915219767,0.08466666667,0.2140252525,0,0,-33206486.52,-33206486.52,0,0,1870,17.29866695
1871,0,-33268533.64,-32464715.77,-62047.12853,741770.7484,-0.002518352161,0.03010679159,803817.877,0.03262514375,1.294686387,12.70531361,1,21.68614141,0,0,-33206486.52,-33206486.52,0,0,1871,17.30464482
1872,0,-33206486.52,-33421653.31,-1.490116119e-08,-215166.7907,-6.048043219e-16,-0.008733131818,-215166.7907,-0.008733131818,2.728210754,2.728210754,0.1579393939,0.5196010101,0,0,-33206486.52,-33206486.52,0,0,1872,17.31297851
1873,0,-33230947.63,-33431112.9,-24461.1187,-224626.3809,-0.0009928213055,-0.00911707512,-200165.2622,-0.008124253815,1.218548776,1.218548776,0.08612121212,0.1722323232,0,0,-33206486.52,-33206486.52,0,0,1873,17.31935883
1874,0,-33230947.63,-32277406.09,-24461.1187,929080.4278,-0.0009928213055,0.03770926647,953541.5465,0.03870208778,1.218548776,8.781451224,1,18.549,0,0,-33206486.52,-33206486.52,0,0,1874,17.32434893
1875,0,-33206486.52,-33271368.92,-1.862645149e-08,-64882.40868,-7.560054024e-16,-0.00263342975,-64882.40868,-0.00263342975,1.117027868,1.117027868,0.1512727273,0.2338636364,0,0,-33206486.52,-33206486.52,0,0,1875,17.33171654
1876,0,-33206486.52,-32910202.29,-1.862645149e-08,296284.2257,-7.560054024e-16,0.01202550445,296284.2257,0.01202550445,1.106521398,16.8934786,1,26.0299798,0,0,-33206486.52,-33206486.52,0,0,1876,17.33943748
1877,0,-33206486.52,-32478833.3,-1.862645149e-08,727653.2115,-7.560054024e-16,0.0295337928,727653.2115,0.0295337928,3.560711916,3.560711916,0.08266666667,0.106959596,0,0,-33206486.52,-33206486.52,0,0,1877,17.35069084
1878,0,-33206486.52,-33537185.86,-1.862645149e-08,-330699.3414,-7.560054024e-16,-0.01342233591,-330699.3414,-0.01342233591,1.967583585,1.967583585,0.1512727273,0.3197323232,0,0,-33206486.52,-33206486.52,0,0,1878,17.35952878
1879,0,-33687958.68,-33597156.99,-481472.1668,-390670.4689,-0.01954186279,-0.0158564279,90801.69792,0.003685434888,1.21528674,1.21528674,0.08266666667,0.106959596,0,0,-33206486.52,-33206486.52,0,0,1879,17.36623883
